node_950	node_2754
node_950	node_2856
node_950	node_3634
node_950	node_4493
node_953	node_1026
node_953	node_1167
node_953	node_3123
node_954	node_959
node_954	node_1089
node_954	node_1929
node_954	node_2080
node_954	node_2804
node_954	node_3798
node_954	node_4112
node_954	node_4553
node_955	node_2974
node_956	node_1385
node_956	node_4270
node_957	node_4649
node_959	node_4176
node_959	node_4685
node_960	node_1249
node_960	node_2624
node_962	node_2338
node_962	node_2575
node_963	node_1391
node_963	node_2803
node_964	node_981
node_964	node_1278
node_964	node_2391
node_965	node_1148
node_965	node_3676
node_965	node_4053
node_966	node_1840
node_966	node_4821
node_967	node_1194
node_967	node_1564
node_967	node_2150
node_967	node_2546
node_967	node_2848
node_967	node_4295
node_968	node_1309
node_968	node_3005
node_968	node_3367
node_968	node_3551
node_970	node_2073
node_971	node_1033
node_971	node_1358
node_971	node_2131
node_971	node_2502
node_971	node_3413
node_971	node_3713
node_971	node_3741
node_971	node_4581
node_972	node_4519
node_973	node_1183
node_973	node_4277
node_974	node_1179
node_974	node_2135
node_974	node_4178
node_974	node_4260
node_974	node_4816
node_975	node_1458
node_975	node_2005
node_975	node_2147
node_976	node_1448
node_976	node_2104
node_976	node_2229
node_976	node_2704
node_976	node_2777
node_976	node_3784
node_977	node_4359
node_978	node_1776
node_978	node_3931
node_978	node_4329
node_979	node_1233
node_979	node_1262
node_979	node_3935
node_979	node_4239
node_979	node_4971
node_981	node_1198
node_981	node_2756
node_981	node_4011
node_981	node_4243
node_982	node_1380
node_983	node_1376
node_983	node_3983
node_984	node_1209
node_984	node_3035
node_985	node_1185
node_986	node_3269
node_987	node_3115
node_988	node_2386
node_989	node_2069
node_989	node_3169
node_989	node_4605
node_990	node_1592
node_990	node_2254
node_990	node_4712
node_990	node_4857
node_991	node_1423
node_991	node_1784
node_992	node_2218
node_992	node_4882
node_993	node_1123
node_993	node_1203
node_993	node_1522
node_993	node_1860
node_993	node_3293
node_993	node_3360
node_993	node_3644
node_994	node_3188
node_995	node_1751
node_995	node_3445
node_997	node_3010
node_997	node_3209
node_998	node_1652
node_999	node_3990
node_1000	node_2508
node_1001	node_1734
node_1001	node_4474
node_1002	node_1405
node_1002	node_1668
node_1002	node_4343
node_1003	node_4455
node_1004	node_1656
node_1004	node_3564
node_1004	node_3898
node_1006	node_1012
node_1006	node_1406
node_1006	node_1482
node_1006	node_1903
node_1006	node_1940
node_1006	node_2215
node_1006	node_2438
node_1006	node_3778
node_1006	node_4028
node_1006	node_4480
node_1006	node_4691
node_1006	node_4782
node_1007	node_1075
node_1007	node_1543
node_1007	node_1578
node_1007	node_2380
node_1007	node_2637
node_1007	node_3934
node_1007	node_4335
node_1007	node_4850
node_1008	node_2051
node_1009	node_1959
node_1010	node_3188
node_1011	node_1518
node_1011	node_4644
node_1012	node_3324
node_1013	node_1087
node_1013	node_1248
node_1013	node_1958
node_1014	node_4312
node_1014	node_4574
node_1015	node_1148
node_1015	node_1664
node_1015	node_1828
node_1015	node_2639
node_1015	node_3884
node_1015	node_4190
node_1016	node_1241
node_1016	node_4562
node_1018	node_1878
node_1018	node_2436
node_1018	node_2793
node_1018	node_2995
node_1018	node_3539
node_1018	node_4674
node_1018	node_4772
node_1020	node_1042
node_1020	node_1142
node_1020	node_3016
node_1020	node_3095
node_1020	node_4515
node_1021	node_1117
node_1021	node_2989
node_1022	node_2057
node_1022	node_3178
node_1022	node_4910
node_1023	node_2211
node_1023	node_4781
node_1024	node_1403
node_1024	node_1556
node_1024	node_2806
node_1024	node_2831
node_1024	node_4995
node_1025	node_1452
node_1025	node_2948
node_1026	node_1590
node_1026	node_2779
node_1026	node_3266
node_1026	node_4655
node_1026	node_4843
node_1027	node_1474
node_1028	node_2571
node_1028	node_3032
node_1028	node_3486
node_1028	node_4280
node_1028	node_4424
node_1029	node_1194
node_1029	node_2857
node_1029	node_3036
node_1029	node_4120
node_1030	node_1431
node_1030	node_4896
node_1031	node_1100
node_1031	node_4042
node_1032	node_2899
node_1032	node_3372
node_1033	node_1340
node_1033	node_2530
node_1033	node_3836
node_1034	node_1159
node_1034	node_1249
node_1034	node_1441
node_1034	node_1450
node_1034	node_3345
node_1034	node_3499
node_1034	node_3662
node_1034	node_3701
node_1035	node_2233
node_1037	node_1419
node_1038	node_3391
node_1039	node_1565
node_1039	node_1847
node_1039	node_2273
node_1039	node_2424
node_1039	node_2796
node_1039	node_3000
node_1039	node_3042
node_1039	node_3852
node_1040	node_1176
node_1040	node_2715
node_1042	node_3119
node_1043	node_1084
node_1043	node_2417
node_1043	node_2608
node_1043	node_2862
node_1044	node_1166
node_1044	node_2701
node_1044	node_3543
node_1044	node_4825
node_1045	node_1176
node_1045	node_1212
node_1045	node_1823
node_1045	node_4330
node_1045	node_4426
node_1045	node_4959
node_1046	node_2485
node_1046	node_4999
node_1047	node_1582
node_1047	node_3817
node_1048	node_4625
node_1049	node_2315
node_1049	node_4555
node_1049	node_4931
node_1051	node_3138
node_1052	node_1057
node_1052	node_1258
node_1052	node_2511
node_1052	node_2725
node_1052	node_3258
node_1052	node_4958
node_1053	node_2008
node_1055	node_1712
node_1056	node_1129
node_1056	node_1231
node_1057	node_1172
node_1057	node_1731
node_1057	node_2705
node_1057	node_2778
node_1057	node_2868
node_1057	node_4644
node_1058	node_1610
node_1058	node_3596
node_1058	node_3872
node_1059	node_2664
node_1059	node_3867
node_1059	node_4699
node_1061	node_1097
node_1061	node_4810
node_1061	node_4927
node_1062	node_3880
node_1064	node_1105
node_1064	node_1220
node_1064	node_2134
node_1064	node_2252
node_1064	node_2495
node_1064	node_3542
node_1064	node_3560
node_1064	node_4547
node_1064	node_4756
node_1065	node_1170
node_1065	node_1778
node_1065	node_2287
node_1065	node_2305
node_1065	node_2449
node_1065	node_2746
node_1065	node_2834
node_1065	node_3419
node_1065	node_3446
node_1065	node_3936
node_1065	node_4684
node_1065	node_4943
node_1067	node_1292
node_1067	node_4499
node_1068	node_3751
node_1068	node_4281
node_1068	node_4523
node_1069	node_1345
node_1069	node_1717
node_1069	node_4020
node_1071	node_2122
node_1071	node_2246
node_1071	node_3620
node_1073	node_2372
node_1073	node_2632
node_1074	node_1891
node_1074	node_3605
node_1075	node_1186
node_1075	node_1247
node_1075	node_1434
node_1075	node_1771
node_1075	node_3170
node_1075	node_3200
node_1075	node_3749
node_1077	node_3801
node_1077	node_4607
node_1078	node_1092
node_1078	node_2835
node_1078	node_3364
node_1079	node_2740
node_1080	node_2154
node_1080	node_2494
node_1080	node_2631
node_1080	node_2792
node_1080	node_3045
node_1080	node_3115
node_1080	node_3447
node_1080	node_4821
node_1082	node_1632
node_1082	node_1944
node_1082	node_4165
node_1082	node_4550
node_1083	node_1285
node_1083	node_1455
node_1083	node_1832
node_1083	node_2071
node_1083	node_2184
node_1083	node_2346
node_1083	node_2662
node_1083	node_3420
node_1083	node_3616
node_1083	node_3827
node_1083	node_4156
node_1084	node_2623
node_1084	node_3790
node_1088	node_2133
node_1088	node_2303
node_1088	node_2325
node_1088	node_4514
node_1089	node_1225
node_1089	node_4837
node_1090	node_3085
node_1090	node_3782
node_1090	node_4936
node_1091	node_1426
node_1092	node_3189
node_1092	node_4367
node_1093	node_1201
node_1093	node_2069
node_1093	node_2983
node_1093	node_3106
node_1093	node_3431
node_1094	node_1109
node_1094	node_1386
node_1094	node_3815
node_1095	node_2458
node_1095	node_3816
node_1095	node_4502
node_1096	node_1742
node_1097	node_1237
node_1097	node_2891
node_1098	node_1370
node_1098	node_4724
node_1099	node_1992
node_1099	node_2578
node_1100	node_1853
node_1100	node_1859
node_1100	node_2355
node_1100	node_2677
node_1100	node_3856
node_1101	node_1569
node_1101	node_1627
node_1101	node_2787
node_1102	node_1282
node_1102	node_1653
node_1102	node_4370
node_1103	node_1358
node_1103	node_2103
node_1103	node_4366
node_1104	node_2971
node_1104	node_3714
node_1104	node_4346
node_1104	node_4783
node_1105	node_2199
node_1106	node_4077
node_1107	node_2326
node_1107	node_2847
node_1107	node_3433
node_1107	node_4412
node_1108	node_4655
node_1109	node_2062
node_1111	node_4009
node_1111	node_4248
node_1114	node_1247
node_1115	node_2956
node_1116	node_2964
node_1116	node_4494
node_1117	node_2920
node_1117	node_3247
node_1118	node_3553
node_1118	node_3814
node_1119	node_4441
node_1120	node_1202
node_1120	node_1686
node_1120	node_1838
node_1122	node_1748
node_1122	node_2437
node_1122	node_3555
node_1122	node_4423
node_1123	node_1288
node_1123	node_3985
node_1123	node_4142
node_1123	node_4226
node_1123	node_4261
node_1126	node_1281
node_1127	node_1679
node_1127	node_2228
node_1128	node_1550
node_1128	node_2015
node_1129	node_1403
node_1129	node_2234
node_1129	node_3041
node_1130	node_2719
node_1130	node_4730
node_1131	node_1426
node_1131	node_3039
node_1131	node_3257
node_1132	node_1383
node_1132	node_3008
node_1133	node_1448
node_1133	node_2760
node_1133	node_2790
node_1134	node_1484
node_1134	node_1933
node_1134	node_2768
node_1134	node_4025
node_1135	node_4133
node_1136	node_4837
node_1137	node_3863
node_1137	node_4119
node_1140	node_2014
node_1140	node_2021
node_1140	node_4274
node_1142	node_1502
node_1142	node_4566
node_1144	node_1205
node_1144	node_1583
node_1144	node_4759
node_1146	node_1375
node_1146	node_3726
node_1147	node_1512
node_1147	node_1619
node_1147	node_2054
node_1147	node_2164
node_1148	node_1612
node_1148	node_3357
node_1148	node_4789
node_1149	node_1210
node_1149	node_2818
node_1149	node_3260
node_1150	node_1197
node_1150	node_2144
node_1150	node_3501
node_1152	node_1155
node_1152	node_2065
node_1152	node_2134
node_1152	node_2545
node_1152	node_3619
node_1152	node_3764
node_1153	node_1362
node_1153	node_1740
node_1154	node_1178
node_1155	node_1797
node_1155	node_3469
node_1156	node_1300
node_1156	node_1468
node_1156	node_1547
node_1156	node_1936
node_1156	node_2333
node_1156	node_3101
node_1156	node_4433
node_1157	node_2971
node_1157	node_3493
node_1157	node_3675
node_1159	node_1669
node_1159	node_2241
node_1159	node_2329
node_1159	node_4409
node_1159	node_4576
node_1160	node_1454
node_1161	node_3059
node_1161	node_4244
node_1162	node_1457
node_1162	node_1469
node_1162	node_1898
node_1162	node_2264
node_1162	node_3030
node_1162	node_3636
node_1162	node_3649
node_1162	node_4209
node_1162	node_4349
node_1162	node_4531
node_1163	node_4552
node_1164	node_1255
node_1164	node_1973
node_1165	node_2912
node_1165	node_4715
node_1166	node_3417
node_1166	node_3481
node_1166	node_4807
node_1167	node_2875
node_1168	node_1402
node_1168	node_2124
node_1169	node_1706
node_1169	node_2223
node_1169	node_2364
node_1169	node_2576
node_1169	node_2819
node_1169	node_2940
node_1169	node_4040
node_1172	node_1921
node_1173	node_2183
node_1174	node_1188
node_1174	node_1290
node_1174	node_1680
node_1174	node_1711
node_1174	node_2334
node_1174	node_3268
node_1175	node_2459
node_1175	node_2880
node_1175	node_3109
node_1175	node_3549
node_1175	node_4212
node_1176	node_2938
node_1176	node_3758
node_1176	node_4113
node_1177	node_1236
node_1177	node_1244
node_1177	node_2543
node_1177	node_3795
node_1177	node_4000
node_1178	node_2793
node_1178	node_3659
node_1178	node_4219
node_1181	node_1341
node_1181	node_4871
node_1182	node_1893
node_1183	node_3689
node_1183	node_4360
node_1183	node_4459
node_1184	node_1342
node_1184	node_1725
node_1184	node_2694
node_1184	node_3387
node_1184	node_3804
node_1185	node_1749
node_1186	node_3746
node_1188	node_3171
node_1189	node_3916
node_1190	node_1584
node_1190	node_1941
node_1190	node_4992
node_1191	node_3456
node_1191	node_3687
node_1192	node_2570
node_1192	node_4186
node_1193	node_1735
node_1193	node_2609
node_1194	node_1267
node_1194	node_2027
node_1194	node_3343
node_1194	node_4746
node_1195	node_3655
node_1197	node_2412
node_1197	node_4528
node_1201	node_1486
node_1201	node_2943
node_1202	node_4795
node_1203	node_1223
node_1203	node_1649
node_1203	node_2302
node_1204	node_1842
node_1204	node_3937
node_1206	node_2438
node_1206	node_2477
node_1206	node_3669
node_1206	node_4191
node_1207	node_3348
node_1208	node_3745
node_1208	node_3853
node_1209	node_2121
node_1209	node_4774
node_1210	node_1641
node_1210	node_2051
node_1210	node_2461
node_1210	node_4087
node_1210	node_4415
node_1210	node_4495
node_1211	node_2334
node_1212	node_2252
node_1213	node_1349
node_1213	node_1940
node_1213	node_2904
node_1213	node_3752
node_1213	node_4182
node_1213	node_4208
node_1213	node_4287
node_1213	node_4626
node_1213	node_4961
node_1213	node_4982
node_1214	node_1548
node_1214	node_1621
node_1214	node_2345
node_1214	node_4574
node_1215	node_4664
node_1217	node_1777
node_1219	node_4564
node_1221	node_1479
node_1222	node_2552
node_1222	node_3390
node_1224	node_1507
node_1224	node_1633
node_1224	node_2242
node_1224	node_4514
node_1225	node_2246
node_1225	node_3002
node_1225	node_3527
node_1226	node_1343
node_1226	node_1508
node_1226	node_1563
node_1226	node_1753
node_1226	node_1981
node_1226	node_3645
node_1227	node_3426
node_1229	node_3660
node_1230	node_1816
node_1230	node_2857
node_1230	node_2990
node_1231	node_2258
node_1231	node_3471
node_1232	node_1815
node_1232	node_2198
node_1232	node_3331
node_1232	node_3867
node_1234	node_4153
node_1234	node_4427
node_1235	node_2490
node_1235	node_4019
node_1236	node_1373
node_1237	node_2001
node_1237	node_2369
node_1237	node_2707
node_1238	node_4752
node_1239	node_1381
node_1239	node_2238
node_1240	node_1372
node_1241	node_3516
node_1242	node_1279
node_1243	node_4739
node_1244	node_1823
node_1244	node_3291
node_1246	node_3088
node_1248	node_1871
node_1249	node_2401
node_1250	node_3199
node_1250	node_3249
node_1250	node_4395
node_1250	node_4667
node_1251	node_1700
node_1251	node_1798
node_1251	node_1928
node_1251	node_2651
node_1251	node_3213
node_1251	node_3462
node_1251	node_4486
node_1253	node_1634
node_1255	node_1870
node_1255	node_2300
node_1256	node_1574
node_1256	node_3622
node_1256	node_4435
node_1257	node_4820
node_1257	node_4958
node_1258	node_2097
node_1258	node_2240
node_1259	node_1619
node_1259	node_2265
node_1260	node_1276
node_1260	node_3961
node_1261	node_4587
node_1262	node_3471
node_1263	node_1702
node_1263	node_1803
node_1263	node_1854
node_1263	node_3384
node_1263	node_3639
node_1263	node_3986
node_1263	node_4233
node_1263	node_4714
node_1264	node_1423
node_1264	node_1527
node_1264	node_3509
node_1264	node_4100
node_1264	node_4503
node_1264	node_4604
node_1265	node_4729
node_1267	node_2077
node_1267	node_3278
node_1267	node_3472
node_1268	node_1488
node_1269	node_3385
node_1269	node_4632
node_1270	node_1659
node_1270	node_2253
node_1270	node_2765
node_1270	node_2999
node_1275	node_2195
node_1275	node_3537
node_1280	node_3546
node_1281	node_3271
node_1281	node_3544
node_1281	node_3579
node_1281	node_3735
node_1281	node_3736
node_1281	node_4035
node_1282	node_2350
node_1282	node_2470
node_1282	node_4701
node_1283	node_3328
node_1284	node_2585
node_1284	node_2854
node_1284	node_3342
node_1284	node_3731
node_1284	node_3923
node_1285	node_2282
node_1286	node_4814
node_1287	node_1726
node_1287	node_2442
node_1287	node_2798
node_1287	node_3744
node_1291	node_1615
node_1291	node_3128
node_1292	node_2025
